DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-15 12:15:00,-0.06540312923014287,-0.9978589232386035,0.8893500388686493,0.8462619713017074,0.8048908937260313,0.6762442014228435
2020-05-15 12:30:00,-0.13052619222005132,-0.9914448613738105,0.8702831165638232,0.8237164537385384,0.8329165121591702,0.6632111357286193
2020-05-15 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8910817935308332,0.8251742400488293,0.8079295370625146,0.6603827289804975
2020-05-15 13:00:00,-0.25881904510252035,-0.9659258262890684,0.843162398031076,0.8507035173868791,0.8652908303059585,0.6698383007357978
2020-05-15 13:15:00,-0.3214394653031611,-0.9469301294951058,0.8229657436101567,0.8770742584688092,0.7891681302508939,0.6672327318701301
2020-05-15 13:30:00,-0.3826834323650892,-0.923879532511287,0.8149814162409096,0.8744003211978699,0.7954041463943198,0.7016797634735558
2020-05-15 13:45:00,-0.44228869021900147,-0.8968727415326883,0.7881814945932133,0.8592453484800069,0.7055187140275161,0.6663905720442634
2020-05-15 14:00:00,-0.5000000000000001,-0.8660254037844386,0.7626231188095485,0.8717671333523829,0.7449701042397521,0.6850389127657103
2020-05-15 14:15:00,-0.5555702330196023,-0.8314696123025452,0.7518694128982607,0.8997322660820231,0.7175593741523563,0.7049929704679545
2020-05-15 14:30:00,-0.6087614290087207,-0.7933533402912352,0.6198462591083227,0.8951068939062365,0.6705467346419114,0.6390991362859465
2020-05-15 14:45:00,-0.6593458151000688,-0.7518398074789774,0.624925154990307,0.8922631633083278,0.6275659360139312,0.6861470761495444
2020-05-15 15:00:00,-0.7071067811865475,-0.7071067811865477,0.5950376159679508,0.8867246646559479,0.6453393285817586,0.7539368204714163
2020-05-15 15:15:00,-0.7518398074789773,-0.6593458151000691,0.55074318280889,0.8851367711822087,0.6042438618075312,0.7184704959925658
2020-05-15 15:30:00,-0.7933533402912349,-0.6087614290087209,0.40830947711007065,0.8598914696049593,0.5414304286925911,0.5273015208622892
2020-05-15 15:45:00,-0.8314696123025448,-0.555570233019603,0.4601656725271153,0.866995499578118,0.5328795522906149,0.5953964826304469
2020-05-15 16:00:00,-0.8660254037844385,-0.5000000000000004,0.4099722517377948,0.8669364247021234,0.5342284063940816,0.5327200827178796
2020-05-15 16:15:00,-0.8968727415326883,-0.44228869021900136,0.297737007149087,0.8584325081734436,0.46757815943367004,0.39083066280733814
2020-05-15 16:30:00,-0.9238795325112868,-0.3826834323650895,0.2656419642201475,0.8396724069054076,0.43776925781920567,0.34960406310957653
2020-05-15 16:45:00,-0.9469301294951056,-0.3214394653031618,0.2732647387971481,0.8413485025319063,0.44024353535676003,0.3655131358121612
2020-05-15 17:00:00,-0.9659258262890683,-0.25881904510252063,0.1854818186412164,0.8257165027537039,0.408763951200045,0.23992237044861403
2020-05-15 17:15:00,-0.9807852804032303,-0.19509032201612866,0.12195367559790954,0.8051290707761023,0.3637878354025657,0.1603142432567132
2020-05-15 17:30:00,-0.9914448613738104,-0.13052619222005163,0.06080620874515145,0.7822244547697939,0.3324035829031787,0.07852072410188214
2020-05-15 17:45:00,-0.9978589232386035,-0.06540312923014362,0.025624334801207932,0.756021465630061,0.29631769968679794,0.031834667809549744
2020-05-15 18:00:00,-1.0,-1.8369701987210297e-16,0.01628666055894156,0.7360705452136667,0.27782308584776466,0.020474263100764636
2020-05-15 18:15:00,-0.9978589232386036,0.06540312923014237,0.009530513343010822,0.7151005160865596,0.2632798154457478,0.0125411844174987
2020-05-15 18:30:00,-0.9914448613738104,0.13052619222005213,0.0024435752892767587,0.6910077329738593,0.2466743958271886,0.0019425805678213942
2020-05-15 18:45:00,-0.9807852804032304,0.1950903220161283,0.0,0.6662109136677428,0.23282505409738258,0.0
