DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-23 17:00:00,-0.9659258262890683,-0.25881904510252063,0.20154344191580556,0.7316200196814571,0.41452522143048864,0.24388023643061724
2020-05-23 17:15:00,-0.9807852804032303,-0.19509032201612866,0.1703579001670508,0.7008016243672024,0.3718095544012424,0.20624071563442234
2020-05-23 17:30:00,-0.9914448613738104,-0.13052619222005163,0.11879597207883173,0.6579477845847468,0.3319168010915148,0.14952018205674691
2020-05-23 17:45:00,-0.9978589232386035,-0.06540312923014362,0.0918763977147728,0.6215971665042128,0.2972684179845535,0.11543108945576727
2020-05-23 18:00:00,-1.0,-1.8369701987210297e-16,0.07596133108888954,0.6122884747231334,0.2821577244432708,0.09589985159591351
2020-05-23 18:15:00,-0.9978589232386036,0.06540312923014237,0.033763485865214174,0.5807005528336038,0.24823933599090964,0.04227318918913524
2020-05-23 18:30:00,-0.9914448613738104,0.13052619222005213,0.004140250039704383,0.543355319253376,0.20773332743919626,0.002399567611890571
2020-05-23 18:45:00,-0.9807852804032304,0.1950903220161283,7.731217765332016e-05,0.520910800125375,0.18340276291451896,0.0
2020-05-23 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,0.5000633253345645,0.17038913736158434,0.0
2020-05-23 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,0.4840620260375621,0.16146006791001832,0.0
2020-05-23 19:30:00,-0.9238795325112866,0.38268343236509,0.0,0.4682974040284118,0.15806355867060762,0.0
2020-05-23 19:45:00,-0.8968727415326884,0.442288690219001,0.0,0.455927517237253,0.1572028953787562,0.0
2020-05-23 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,0.4394098401066606,0.1531373005897474,0.0
2020-05-23 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,0.4269381713999649,0.14772475227955295,0.0
2020-05-23 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,0.41363436664089126,0.13870386397724088,0.0
2020-05-23 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,0.4027223965037181,0.1329810838176173,0.0
2020-05-23 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,0.39393980834381814,0.12554807217729946,0.0
2020-05-23 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,0.383428269572029,0.11921172979774664,0.0
2020-05-23 21:30:00,-0.608761429008721,0.7933533402912349,0.0,0.37949992657187437,0.12408506693034593,0.0
2020-05-23 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,0.37068108999320626,0.12102785520852766,0.0
2020-05-23 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,0.3618622534145377,0.11797064348670927,0.0
2020-05-23 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,0.3538712016417922,0.11198874953320437,0.0
2020-05-23 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,0.34267989898591433,0.10470393511134302,0.0
2020-05-23 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,0.3325943335532864,0.10207401247820874,0.0
2020-05-23 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,0.3187871082050957,0.09578907644828061,0.0
2020-05-23 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,0.3077419481867394,0.09184004668912726,0.0
2020-05-23 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,0.29888206280881,0.09216925230682749,0.0
2020-05-23 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,0.2975851740111932,0.09127186547262361,0.0
2020-05-24 00:00:00,0.0,1.0,0.0,0.2889579269205935,0.08512055103498761,0.0
2020-05-24 00:15:00,0.06540312923014306,0.9978589232386035,0.0,0.2787160375171962,0.07899761156514223,0.0
2020-05-24 00:30:00,0.13052619222005157,0.9914448613738104,0.0,0.2645013434086325,0.07369570348995302,0.0
2020-05-24 00:45:00,0.19509032201612825,0.9807852804032304,0.0,0.25955710217470385,0.07427229726824092,0.0
2020-05-24 01:00:00,0.25881904510252074,0.9659258262890683,0.0,0.2571494917598274,0.0766863917051927,0.0
2020-05-24 01:15:00,0.3214394653031616,0.9469301294951057,0.0,0.2566875056289619,0.07646270925331589,0.0
2020-05-24 01:30:00,0.3826834323650898,0.9238795325112867,0.0,0.26305823759869273,0.0860400700145893,0.0
2020-05-24 01:45:00,0.4422886902190013,0.8968727415326883,0.0,0.2743958399768007,0.1008833565358736,0.0
2020-05-24 02:00:00,0.49999999999999994,0.8660254037844387,0.0,0.28059988711713224,0.10562335132967632,0.0
2020-05-24 02:15:00,0.5555702330196022,0.8314696123025452,0.0,0.2837078125842438,0.0972284795513989,0.0
2020-05-24 02:30:00,0.6087614290087207,0.7933533402912352,0.0,0.2694763867100427,0.08484569065882758,0.0
2020-05-24 02:45:00,0.6593458151000688,0.7518398074789774,0.0,0.2489317487986238,0.06711532931565867,0.0
2020-05-24 03:00:00,0.7071067811865476,0.7071067811865476,0.0,0.24290424691931833,0.06440124590686941,0.0
2020-05-24 03:15:00,0.7518398074789773,0.659345815100069,0.0,0.24143048266220313,0.06566760365476065,0.0
2020-05-24 03:30:00,0.7933533402912352,0.6087614290087207,0.0,0.24043140339210867,0.0680118380081145,0.0
2020-05-24 03:45:00,0.8314696123025452,0.5555702330196023,0.0,0.239725651285436,0.0729171871341589,0.0
2020-05-24 04:00:00,0.8660254037844386,0.5000000000000001,0.0,0.23692686852677158,0.0701846880622864,0.0
2020-05-24 04:15:00,0.8968727415326884,0.44228869021900125,0.0,0.23578688683683535,0.07073849254540382,0.0
2020-05-24 04:30:00,0.9238795325112867,0.38268343236508984,0.0,0.22733068479835916,0.06533889637396417,0.0
2020-05-24 04:45:00,0.9469301294951057,0.3214394653031615,0.0,0.21966751369584614,0.055294505738038735,0.0
2020-05-24 05:00:00,0.9659258262890683,0.25881904510252074,0.0,0.21713239986627375,0.052627625210607154,0.0
2020-05-24 05:15:00,0.9807852804032304,0.19509032201612833,0.0,0.20818077958259984,0.047784069559268505,0.0
2020-05-24 05:30:00,0.9914448613738104,0.1305261922200517,0.0,0.19664754294544196,0.04324537786228583,0.0
2020-05-24 05:45:00,0.9978589232386035,0.06540312923014305,0.0005074442480139335,0.19164421189364722,0.04120605236483893,0.0
2020-05-24 06:00:00,1.0,6.123233995736766e-17,0.007872794664243047,0.18531139568467392,0.0416303354604079,0.007954653249880058
2020-05-24 06:15:00,0.9978589232386035,-0.06540312923014292,0.02383130121136473,0.19912959452186185,0.0569040304725546,0.029457096783149915
2020-05-24 06:30:00,0.9914448613738105,-0.13052619222005138,0.042857473790800744,0.21996500969511135,0.08339148892855208,0.05474269729914766
2020-05-24 06:45:00,0.9807852804032305,-0.19509032201612797,0.0705906476016896,0.243699333420909,0.11696548157845654,0.08772107144206623
2020-05-24 07:00:00,0.9659258262890683,-0.25881904510252085,0.1258013028992978,0.2705119878545337,0.16060065483004027,0.12990710681075646
2020-05-24 07:15:00,0.9469301294951057,-0.3214394653031616,0.1680013056856891,0.3002172539879191,0.20804743719553276,0.17924322046052932
2020-05-24 07:30:00,0.9238795325112867,-0.3826834323650897,0.21777647267175304,0.3360249603833485,0.2637758789586099,0.23615293578672703
2020-05-24 07:45:00,0.8968727415326884,-0.44228869021900113,0.2647039955633404,0.371774723358711,0.3253351534007388,0.2945433701158728
2020-05-24 08:00:00,0.8660254037844387,-0.4999999999999998,0.3051085596525408,0.392705320004465,0.3640338046996333,0.35361556359271523
2020-05-24 08:15:00,0.8314696123025451,-0.5555702330196023,0.29566987107297893,0.39783542386676607,0.36208243913124494,0.38476281137501034
2020-05-24 08:30:00,0.7933533402912352,-0.6087614290087207,0.43853777391253146,0.42303762341713647,0.43249562064070457,0.5130847221260766
2020-05-24 08:45:00,0.7518398074789774,-0.6593458151000688,0.29771570489501753,0.4284965728985992,0.4415339507346463,0.3819171404305374
2020-05-24 09:00:00,0.7071067811865476,-0.7071067811865475,0.4630308895916373,0.45469508446352824,0.46950788720067604,0.5549822359189642
2020-05-24 09:15:00,0.6593458151000686,-0.7518398074789776,0.3428776410204418,0.47162707924783076,0.488901214562272,0.5052860975244292
2020-05-24 09:30:00,0.6087614290087204,-0.7933533402912353,0.46156466061795653,0.5026009166144139,0.5390410503384062,0.601949246969954
2020-05-24 09:45:00,0.5555702330196022,-0.8314696123025453,0.4233565245378119,0.5027221129177295,0.523336824988458,0.46364950758502754
2020-05-24 10:00:00,0.49999999999999994,-0.8660254037844387,0.47514733343804755,0.5280793922638531,0.5256462761090002,0.5340963803046561
2020-05-24 10:15:00,0.4422886902190013,-0.8968727415326883,0.47924833871245265,0.544657187956868,0.5410344280884625,0.6229627569652877
2020-05-24 10:30:00,0.3826834323650899,-0.9238795325112867,0.5866665493028054,0.5778831981741335,0.6199247478488249,0.6878973742733554
2020-05-24 10:45:00,0.32143946530316175,-0.9469301294951056,0.7231087905639365,0.6146433540450715,0.7179020888428885,0.861106252609099
2020-05-24 11:00:00,0.258819045102521,-0.9659258262890682,0.6350440256636782,0.6392308541980609,0.8102201988328249,0.7897135906499853
